AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/18/2025 6:32:28 PM,WC25003306,"5XXX  Upper 146th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/18/2025 7:04:30 PM,WC25003308,"4XXX  Empress Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/18/2025 10:32:00 PM,WC25003323,"Forest Blvd N / 120th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 5:39:18 AM,WC25002107,"10XXX  Tapestry Grv, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 1:17:57 PM,WC25002144,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 1:46:28 PM,WC25002147,"Kimbro Ave N / 50th St N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 3:50:58 PM,WC25002164,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 6:06:00 PM,WC25002192,"10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 6:23:10 PM,WC25002201,"11XXX  Stillwater Blvd N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 6:40:12 PM,WC25002205,"11XXX  Stillwater Blvd N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/12/2025 7:13:30 PM,WC25002207,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 7:29:34 AM,WC25002258,"9XXX  Stillwater Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 8:55:16 AM,WC25002266,"XXX Cimarron, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 11:02:47 AM,WC25002278,"8XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 11:22:45 AM,WC25002283,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 11:45:25 AM,WC25002288,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 12:36:23 PM,WC25002293,"9XXX  Whistling Valley Rd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 2:10:24 PM,WC25002307,"10XXX  40th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 3:20:07 PM,WC25002320,"8XXX  Hill Trl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 4:21:00 PM,WC25002332,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 6:24:12 PM,WC25002357,"11XXX -11599 STILLWATER WAY N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/13/2025 8:29:54 PM,WC25002376,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 1:11:00 AM,WC25002402,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:11:00 AM,WC25002411,"95XXX -9621 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:15:48 AM,WC25002413,"94XXX -9498 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:23:00 AM,WC25002414,"95XXX -9621 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:25:00 AM,WC25002415,"94XXX -9498 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:32:00 AM,WC25002416,"92XXX -9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:34:00 AM,WC25002417,"96XXX -9715 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:38:00 AM,WC25002418,"92XXX -9425 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:40:00 AM,WC25002419,"16XXX -248 JUNCO RD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:50:00 AM,WC25002423,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:52:00 AM,WC25002425,"96XXX -9699 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 2:55:00 AM,WC25002426,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:03:00 AM,WC25002430,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:04:00 AM,WC25002431,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:12:31 AM,WC25002432,"50XXX -599 JULIANNE AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:32:00 AM,WC25002437,"11XXX -11998 32ND ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:38:00 AM,WC25002438,"11XXX -11748 35TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 4:28:00 AM,WC25002421,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 4:50:42 AM,WC25002444,"9XXX  HUDSON BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 9:42:25 AM,WC25002476,"XXX Lake Elmo Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 11:10:25 AM,WC25002505,"Unknown, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 3:44:23 PM,WC25002544,"11XXX  10TH ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 4:43:07 PM,WC25002559,"11XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 4:45:48 PM,WC25002555,"8XXX  Hill Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 5:04:00 PM,WC25002557,"Keats Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 5:47:00 PM,WC25002570,"10TH ST N / PALMER DR N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/14/2025 11:32:00 PM,WC25002613,"10th St N / Jewel Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 12:20:48 AM,WC25002625,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 1:17:02 AM,WC25002629,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 11:01:20 AM,WC25002694,"10XXX  40th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 11:39:44 AM,WC25002701,"2XXX  Inwood Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 11:55:45 AM,WC25002704,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 2:47:32 PM,WC25002731,"11XXX  10th St N, LAKE ELMO",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 4:00:00 PM,WC25002745,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 4:11:00 PM,WC25002751,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 7:26:51 PM,WC25002783,"9XXX  Hudson Blvd N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 7:51:30 PM,WC25002786,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/15/2025 9:15:36 PM,WC25002794,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 1:16:19 AM,WC25002814,"10XXX -1398 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 6:20:38 AM,WC25002830,"11XXX  14th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 8:32:33 AM,WC25002839,"11XXX  34th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 3:03:00 PM,WC25002900,"Keats Ave N / 47th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 3:13:00 PM,WC25002902,"Manning Ave N / 40th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 5:40:35 PM,WC25002933,"Jamaca Ave N / 34th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 6:05:17 PM,WC25002940,"9XXX  5th Street Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 9:38:52 PM,WC25002961,"XX CIMARRON, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/16/2025 9:58:12 PM,WC25002963,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 8:50:49 AM,WC25003022,"8XXX  Upper 7th Pl N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 10:39:42 AM,WC25003051,"11XXX  Upper 31st St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 11:00:56 AM,WC25003059,"XXX Juniper Cir N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 11:17:00 AM,WC25003058,"8XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 1:15:27 PM,WC25003075,"XXX Irving Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 2:08:42 PM,WC25003081,"9XXX  7th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 3:51:14 PM,WC25003100,"26XXX -2699 INWOOD AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 4:54:19 PM,WC25003116,"9XXX  7th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 8:24:59 PM,WC25003157,"11XXX -11599 STILLWATER WAY N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/17/2025 10:11:23 PM,WC25003171,"11XXX  Linden Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 12:13:21 AM,WC25003192,"5XXX  Lily Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 1:20:00 AM,WC25003200,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 11:52:24 AM,WC25003239,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 3:59:42 PM,WC25003278,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 4:38:10 PM,WC25003281,"3XXX  LAVERNE AVE N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/18/2025 7:11:54 PM,WC25003309,"11XXX  STILLWATER BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/13/2025 8:19:17 PM,WC25002371,"1XXX  RIVIERA AVE S, LAKE SAINT CROIX BEACH",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/14/2025 4:17:59 AM,WC25002442,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/17/2025 6:42:16 PM,WC25003140,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/18/2025 12:43:13 PM,WC25003248,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/18/2025 5:22:12 PM,WC25003289,"1XXX  Quasar Ave S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/14/2025 11:12:41 PM,WC25002612,"1XXX  RIVERCREST RD N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/15/2025 6:06:08 PM,WC25002770,"XXX Queenan Ave S, LAKELAND",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/16/2025 9:25:10 AM,WC25002847,"XXX Saint Croix Trl N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/16/2025 11:56:49 AM,WC25002872,"XXX Saint Croix Trl N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/17/2025 11:20:58 AM,WC25003057,"XXX Saint Croix Trl N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/18/2025 12:20:36 PM,WC25003244,"XXX Quentin Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/18/2025 12:26:21 PM,WC25003245,"I94 Wb To Saint Croix Trl N Ramp, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/18/2025 9:02:00 PM,WC25003263,"SAINT CROIX TRL S & 3RD ST S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/12/2025 1:59:00 AM,WC25002092,"XX Aspen Way, LANDFALL",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/15/2025 5:15:07 PM,WC25002758,"XX 5th Ave, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 6:41:07 AM,WC25002110,"CROCUS ST / MAHTOMEDI AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 6:48:21 AM,WC25002111,"PARK AVE / ELM ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 6:52:47 AM,WC25002112,"PARK AVE / ELM ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 3:59:20 PM,WC25002171,"XXX Woodland Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 4:16:07 PM,WC25002176,"1XXX  Berwick Ln, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 8:34:34 PM,WC25002213,"Stillwater Rd / Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2025 10:39:00 PM,WC25002218,"Juniper St / Mahtomedi Ave, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 11:36:06 AM,WC25002284,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 2:06:30 PM,WC25002305,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 2:21:39 PM,WC25002309,"XXX Hickory St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 4:15:01 PM,WC25002333,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 4:27:52 PM,WC25002335,"Mahtomedi Ave / Elm St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 4:59:22 PM,WC25002339,"Unknown, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 5:34:00 PM,WC25002346,"Stillwater Rd / Hallam Ave S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2025 11:47:59 PM,WC25002390,"XXX Loretta Ln, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 1:31:21 AM,WC25002407,"HALLAM CURV & HALLAM AVE S, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 2:14:28 AM,WC25002412,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 5:00:20 AM,WC25002445,"XX Long Lake Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 1:35:54 PM,WC25002521,"1-107 HALLAM AVE S, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 2:00:14 PM,WC25002528,"XXX Griffin Ct, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 2:16:01 PM,WC25002531,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 3:25:33 PM,WC25002541,"XXX Hallam Ave N, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 6:17:26 PM,WC25002580,"Wildwood Rd / Wedgewood Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 9:22:20 PM,WC25002605,"Lincolntown Ave / Robert St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/14/2025 10:58:29 PM,WC25002610,"XXX Stillwater Rd, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 1:36:00 AM,WC25002631,"90XXX -998 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 1:37:07 AM,WC25002632,"WINDSOR LN & ASHLEY LN, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 1:52:10 AM,WC25002633,"EDITH AVE & ROBERT ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 1:56:19 AM,WC25002636,"DAHLIA ST / MAHTOMEDI AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 1:56:59 AM,WC25002637,"EDITH AVE / BERTHA CT, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 2:01:32 AM,WC25002638,"DAHLIA ST / MAHTOMEDI AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 2:06:48 AM,WC25002640,"LORETTA LN & RIDGE WAY, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 2:11:34 AM,WC25002642,"20XXX -298 FOREST AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 2:29:12 AM,WC25002647,"13XXX -1391 GRIFFIN AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 2:39:00 AM,WC25002650,"XXX GLENMAR AVE, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 6:07:38 AM,WC25002655,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 7:52:00 AM,WC25002661,"XXX Locust St, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 9:44:49 AM,WC25002683,"XXX Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 9:47:03 AM,WC25002685,"XXX Juniper St, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 10:37:00 AM,WC25002689,"3XXX  CENTURY AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 11:11:00 AM,WC25002697,"XX LONG LAKE RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 12:30:40 PM,WC25002709,"XXX Lost Lake Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 4:53:06 PM,WC25002757,"XXX LEDGESTONE DR, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 5:30:37 PM,WC25002765,"XXX East Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 7:27:27 PM,WC25002782,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/15/2025 8:51:59 PM,WC25002790,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 1:40:04 AM,WC25002815,"XXX Old Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
