AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2023 9:03:18 PM,WC23005648,"6XXX  Peller Ave S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2023 10:14:44 AM,WC23005715,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2023 11:50:43 AM,WC23005725,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2023 1:06:37 PM,WC23005737,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2023 4:47:25 PM,WC23005774,"12XXX  Neal Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2023 10:35:29 AM,WC23006061,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2023 10:54:53 AM,WC23006068,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2023 3:16:50 PM,WC23006092,"6XXX  Peller Ave S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/4/2023 10:54:44 AM,WC23006066,"220TH ST N / FOREST RD N, FOREST LAKE",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/4/2023 11:16:19 AM,WC23006070,"Hwy 61 At 202nd St N, FOREST LAKE",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/4/2023 8:36:50 PM,WC23006134,"Scandia Trl N / 8th St Se, FOREST LAKE",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/4/2023 11:19:36 PM,WC23006154,"2nd St Se / 8th Ave Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2023 4:32:47 AM,WC23005012,"9XXX  68th St N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2023 2:00:07 PM,WC23005047,"6XXX  Inwood Ct N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2023 5:07:51 PM,WC23005066,"Joliet Ave N / Dellwood Rd N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2023 5:12:26 PM,WC23005252,"9XXX  Heron Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2023 5:42:44 PM,WC23005257,"6XXX  Keats Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2023 12:37:00 AM,WC23005300,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2023 12:35:21 PM,WC23005362,"7XXX  99th Street Cir N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2023 1:39:14 PM,WC23005377,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2023 5:07:17 PM,WC23005421,"Ironwood Ave N / 114th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2023 7:58:55 AM,WC23005525,"9XXX  60th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2023 8:26:32 AM,WC23005528,"8XXX  75TH ST N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2023 11:17:31 AM,WC23005566,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2023 11:28:35 AM,WC23005563,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2023 7:48:08 AM,WC23005681,"9XXX  Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2023 11:26:01 AM,WC23005721,"10XXX  Inwood Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2023 11:46:36 AM,WC23005726,"Jamaca Ave N / Dellwood Rd N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2023 5:06:19 PM,WC23005776,"10XXX  Inwood Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2023 4:42:00 AM,WC23005860,"9XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2023 6:48:35 AM,WC23005866,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2023 7:45:26 AM,WC23005870,"Manning Ave N / Dellwood Rd N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2023 10:24:50 PM,WC23005995,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2023 9:59:23 AM,WC23006055,"Manning Ave N / 75th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/31/2023 5:23:41 PM,WC23005426,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",Paper Service
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 12:54:07 AM,WC23004971,"5XXX  140TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 1:44:00 AM,WC23004983,"4XXX  132nd Way N, HUGO",UNDERAGE DRINKING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 4:30:38 AM,WC23005010,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 4:59:13 AM,WC23005015,"Frenchman Rd / Oneka Pkwy N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 12:09:12 PM,WC23005036,"15XXX  French Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 1:14:32 PM,WC23005042,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 1:16:44 PM,WC23005044,"5XXX  125th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 3:03:43 PM,WC23005050,"16XXX  Everton Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 3:38:25 PM,WC23005052,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 3:54:00 PM,WC23005055,"15XXX  Forest Blvd N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 4:12:00 PM,WC23005057,"165TH ST N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 5:05:12 PM,WC23005068,"155th St N / Irish Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 5:48:55 PM,WC23005073,"12XXX  Irish Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2023 9:31:31 PM,WC23005105,"12XXX  Upper Heather Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 12:16:31 PM,WC23005204,"15XXX  Forest Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 2:57:14 PM,WC23005229,"5XXX  145th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 3:17:59 PM,WC23005231,"6XXX  132nd St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 5:23:56 PM,WC23005254,"5XXX  159th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 6:46:32 PM,WC23005274,"4XXX  162nd St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 7:43:56 PM,WC23005278,"4XXX  162nd St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 8:36:23 PM,WC23005281,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 11:43:50 PM,WC23005303,"14XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2023 11:45:00 PM,WC23005304,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 2:56:47 AM,WC23005321,"12XXX  Everton Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 1:16:43 PM,WC23005371,"17XXX  Ingersoll Ave N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 2:21:00 PM,WC23005392,"4XXX  162ND ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 6:12:37 PM,WC23005436,"13XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 6:46:26 PM,WC23005447,"14XXX  Forest Blvd N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2023 10:17:19 PM,WC23005475,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 1:01:29 AM,WC23005493,"15XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 5:14:38 AM,WC23005507,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 5:05:55 PM,WC23005609,"14XXX  Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 8:53:57 PM,WC23005643,"5XXX  147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 9:01:45 PM,WC23005645,"17XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/1/2023 11:19:03 PM,WC23005654,"13XXX  Flay Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 1:01:04 AM,WC23005663,"170th St N / Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 5:59:44 PM,WC23005785,"147TH ST N / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 8:04:04 PM,WC23005792,"7XXX  125TH ST N, HUGO",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 8:57:41 PM,WC23005798,"13XXX -13598 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 8:59:42 PM,WC23005801,"4XXX  126th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 9:41:38 PM,WC23005806,"5XXX  131st St N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2023 11:11:59 PM,WC23005817,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 12:05:47 AM,WC23005825,"5XXX  134th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 1:08:29 AM,WC23005832,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 2:28:47 AM,WC23005845,"4XXX  VALJEAN BLVD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 2:44:01 AM,WC23005848,"14XXX  EVERTON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 2:58:50 AM,WC23005851,"4XXX  158TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 3:09:57 AM,WC23005853,"15XXX  ENFIELD AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 4:52:16 AM,WC23005861,"4XXX  150th St N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 2:21:01 PM,WC23005918,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 4:57:25 PM,WC23005943,"7XXX  Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 6:00:30 PM,WC23005957,"13XXX  Homestead Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 6:06:31 PM,WC23005959,"9XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 7:13:33 PM,WC23005970,"5XXX  147th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 7:25:03 PM,WC23005971,"9XXX  122nd St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2023 10:37:05 PM,WC23005997,"6XXX  151st Street Cir N, HUGO",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 12:17:48 AM,WC23006013,"4XXX  ROSEMARY WAY N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 12:47:43 AM,WC23006021,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:02:56 AM,WC23006029,"16XXX  ETHAN TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:19:45 AM,WC23006030,"14XXX  FOREST BLVD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:28:15 AM,WC23006033,"5XXX  148TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:43:04 AM,WC23006034,"14XXX  FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:44:11 AM,WC23006035,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 8:00:00 AM,WC23006047,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 12:30:54 PM,WC23006074,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 1:12:43 PM,WC23006080,"12XXX  Fiona Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 2:15:52 PM,WC23006083,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 3:49:23 PM,WC23006095,"14XXX  Hyde Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2023 4:22:07 PM,WC23006101,"15XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 12:12:36 AM,WC23004966,"9XXX  Hudson Blvd N, LAKE ELMO",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 2:35:16 AM,WC23004998,"Lake Elmo Ave N / 50th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 8:36:51 AM,WC23005022,"8XXX  Upper 7th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 9:21:22 AM,WC23005024,"11XXX  Little Bluestem Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 4:21:05 PM,WC23005059,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 4:54:11 PM,WC23005065,"4XXX  Jasper Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 5:54:50 PM,WC23005074,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 6:39:20 PM,WC23005086,"4XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 8:25:04 PM,WC23005098,"10XXX  39th St N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2023 8:37:05 PM,WC23005100,"9XXX  59th Street Ct N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 3:48:01 AM,WC23005152,"4XXX  IRISH CT N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 6:05:08 AM,WC23005154,"91XXX -9530 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 8:30:56 AM,WC23005170,"4XXX  Olson Lake Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 11:21:20 AM,WC23005194,"1XXX  Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 12:03:32 PM,WC23005202,"Hudson Blvd N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 1:44:16 PM,WC23005218,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2023 2:01:58 PM,WC23005223,"9XXX  Hudson Blvd N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 2:26:16 AM,WC23005319,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 7:45:48 AM,WC23005333,"1XXX  Keats Ave N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 12:49:34 PM,WC23005363,"9XXX  4th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 1:21:45 PM,WC23005374,"9XXX  8th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 3:19:32 PM,WC23005401,"11XXX  Stillwater Blvd N, LAKE ELMO",MVA NON INJURY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 4:10:40 PM,WC23005410,"XXX Lake Elmo Ave N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 5:12:01 PM,WC23005422,"34th St N / Iris Ave N, LAKE ELMO",MVA NON INJURY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 5:13:49 PM,WC23005424,"10XXX  38th Ct N, LAKE ELMO",DIFFICULTY BREATHING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 5:16:46 PM,WC23005425,"9XXX  8th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2023 7:48:19 PM,WC23005453,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 1:51:25 AM,WC23005503,"9XXX  Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 4:55:04 AM,WC23005506,"Keats Ave N / I94, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 6:07:57 AM,WC23005513,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 6:33:15 AM,WC23005514,"11XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 2:21:37 PM,WC23005587,"8XXX  Irving Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 5:12:15 PM,WC23005612,"Lake Jane Trl N / Jane Rd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/1/2023 5:19:44 PM,WC23005622,"5XXX  Marquess Trail Cir N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 1:30:12 AM,WC23005666,"Keats Ave N / Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 6:18:47 AM,WC23005674,"Manning Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 6:56:29 AM,WC23005678,"9XXX  Junco Rd N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 9:11:02 AM,WC23005692,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 9:36:35 AM,WC23005707,"9XXX  Lower 8th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 10:56:33 AM,WC23005720,"XXX Manning Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 11:48:03 AM,WC23005724,"5XXX  Marquess Trail Cir N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 12:52:38 PM,WC23005732,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 2:59:08 PM,WC23005752,"8XXX  34th St N, LAKE ELMO",SMOKE SEEN NO FLAMES
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 4:00:47 PM,WC23005764,"8XXX  Hudson Blvd N, LAKE ELMO",CARDIAC HEART PROBLEMS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2023 6:34:12 PM,WC23005786,"Demontreville Trl N / Mount Carmel Rd, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 2:25:19 AM,WC23005844,"MANNING AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 8:31:34 AM,WC23005877,"1XXX  Palmer Dr N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 11:13:11 AM,WC23005895,"8XXX  27th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 12:45:37 PM,WC23005903,"8XXX  Hidden Bay Ct N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 2:21:58 PM,WC23005917,"XXX Manning Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
