AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2024 10:42:14 PM,SW24004421,"20XXX -299 MAIN ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2024 10:58:48 PM,SW24004422,"XXX Maryknoll Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 12:30:40 AM,SW24004423,"1XXX  FRONTAGE RD W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 11:26:26 AM,SW24004435,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 12:23:41 PM,SW24004437,"2XXX  Washington Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 12:45:17 PM,SW24004438,"XXX Northland Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 1:46:42 PM,SW24004441,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 2:03:16 PM,SW24004442,"12XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 2:29:46 PM,SW24004445,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 3:15:24 PM,SW24004448,"2XXX  Cottage Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 3:33:01 PM,SW24004449,"2XXX  Driftwood Ln, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 6:00:39 PM,SW24004451,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 6:37:54 PM,SW24004452,"Hwy 36 Wb At Washington Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2024 10:19:15 PM,SW24004460,"Greeley St S / Frontage Rd W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 12:03:51 AM,SW24004462,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 10:24:41 AM,SW24004469,"1XXX  Market Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 10:40:52 AM,SW24004470,"2XXX  Wildcrest Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 11:46:44 AM,SW24004473,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 1:02:09 PM,SW24004478,"3XXX  Judd Trl, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/29/2024 7:10:04 PM,SW24004493,"MAIN ST S & NELSON ST, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 1:18:42 AM,SW24004503,"XXX 3rd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 10:17:39 AM,SW24004512,"XXX BRIDGEWATER WAY, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 11:24:00 AM,SW24004517,"1XXX  Johnson Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 11:49:14 AM,SW24004519,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 12:17:01 PM,SW24004520,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 2:49:36 PM,SW24004527,"XXX Eagle Trl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 3:06:34 PM,SW24004529,"Main St / MYRTLE ST, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/30/2024 7:09:20 PM,SW24004541,"1XXX  Benson Blvd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/31/2024 1:30:58 AM,SW24004556,"XXX Saint Croix Ave W, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/26/2024 12:00:00 AM,WC24026556,"14XXX  Hudson RD, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/26/2024 12:00:00 AM,WC24026574,"13XXX  Hudson rd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/26/2024 10:09:51 PM,WC24026633,"Neal Ave S / Hudson Rd S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/27/2024 10:43:43 AM,WC24026734,"12XXX  22nd St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/27/2024 4:52:30 PM,WC24026799,"13XXX  Tomahawk Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/27/2024 5:17:18 PM,WC24026805,"15XXX -15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/27/2024 9:07:33 PM,WC24026840,"Hudson Rd S / Manning Ave S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/28/2024 2:17:52 PM,WC24026979,"Unknown, AFTON",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/29/2024 12:00:00 AM,WC24027251,"13XXX -13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/29/2024 7:21:09 PM,WC24027308,"1XXX  Neal Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/30/2024 11:00:00 AM,WC24027434,"50XXX -5999 MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/30/2024 1:24:33 PM,WC24027466,"12XXX  8th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/30/2024 3:16:16 PM,WC24027500,"12XXX  50th St S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/30/2024 9:52:19 PM,WC24027571,"Hudson Rd S / Manning Ave S, AFTON",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/31/2024 7:48:53 AM,WC24027637,"5XXX  Saint Croix Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/31/2024 2:21:09 PM,WC24027713,"Hudson Rd S / Mill Bay S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/31/2024 3:00:42 PM,WC24027722,"Neal Ave S / 2nd St S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2024 12:00:00 AM,WC24027901,"14XXX  hudson rd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2024 5:51:20 AM,WC24027818,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2024 6:48:37 AM,WC24027822,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,Afton,6/1/2024 2:04:21 PM,WC24027875,"14XXX  15TH ST S, Afton",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2024 4:25:05 PM,WC24027902,"Saint Croix River-a, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2024 5:32:48 PM,WC24027916,"Saint Croix River-a, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/28/2024 3:45:43 PM,WC24027000,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/28/2024 10:48:00 PM,WC24027083,"13XXX  30TH ST N, BAYTOWN TOWNSHIP",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/29/2024 10:09:13 AM,WC24027168,"13XXX  30th St N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/29/2024 4:52:53 PM,WC24027273,"47TH ST N / OSGOOD AVE N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/29/2024 6:41:51 PM,WC24027305,"12XXX  40TH ST N, BAYTOWN TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/29/2024 7:28:57 PM,WC24027310,"14XXX  30th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/30/2024 12:25:00 PM,WC24027455,"32XXX -3999 MANNING AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/30/2024 3:13:02 PM,WC24027497,"50th St N / Stillwater Blvd N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/30/2024 3:30:50 PM,WC24027503,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/31/2024 2:16:49 PM,WC24027712,"13XXX  30th St N, BAYTOWN TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/31/2024 3:29:51 PM,WC24027725,"Manning Ave N / 30th St N, BAYTOWN TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/1/2024 5:35:10 PM,WC24027917,"12XXX  40th St N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/1/2024 6:47:02 PM,WC24027930,"12XXX  40th St N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/1/2024 10:32:57 PM,WC24027978,"Norcrest Ave N / 30th St N, BAYTOWN TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/28/2024 2:40:29 PM,WC24026982,"XX OAKRIDGE DR, BIRCHWOOD VILLAGE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/1/2024 4:00:58 PM,WC24027899,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/26/2024 2:57:00 AM,WC24026461,"Hwy 61 Sb To 80th St S Ramp, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/26/2024 4:01:59 AM,WC24026498,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/28/2024 3:22:30 AM,WC24026905,"Hwy 61 Sb Jso 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/30/2024 1:12:26 PM,WC24027473,"9XXX  Heath Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/30/2024 3:39:06 PM,WC24027505,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/31/2024 12:35:00 PM,WC24027692,"Hwy 61 Sb Jno Manning Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/31/2024 11:33:59 PM,WC24027787,"9XXX  HARROW AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/1/2024 11:59:06 PM,WC24027988,"7XXX  Imperial Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/27/2024 1:13:05 AM,WC24026691,"XX Dellwood Ave, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/27/2024 11:24:58 AM,WC24026736,"XXX Apple Orchard Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/27/2024 11:38:25 AM,WC24026739,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/29/2024 10:50:50 AM,WC24027175,"XX Eldorado Cir, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/30/2024 8:57:33 PM,WC24027556,"XX Peninsula Rd, DELLWOOD",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/31/2024 1:28:37 PM,WC24027703,"Apple Orchard Rd / Tamarisk Rd, DELLWOOD",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/31/2024 3:02:51 PM,WC24027721,"Hwy 96 Jwo Dellwood Cv, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/26/2024 2:15:11 PM,WC24026545,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/27/2024 1:41:02 PM,WC24026759,"12XXX  Margo Ave S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/28/2024 4:08:38 PM,WC24027003,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/30/2024 12:55:50 PM,WC24027460,"122nd St S / Margo Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/30/2024 9:00:00 PM,WC24027558,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/30/2024 10:19:13 PM,WC24027575,"12XXX  Margo Avenue, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/31/2024 11:24:00 AM,WC24027671,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/31/2024 11:36:24 AM,WC24027676,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/31/2024 1:37:27 PM,WC24027705,"14XXX  108th St S, DENMARK TOWNSHIP",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/31/2024 2:00:32 PM,WC24027711,"Hwy 10 Bridge (prescott): Hwy 10 Wb - Mn, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/1/2024 9:24:28 AM,WC24027835,"13XXX  Block of Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/1/2024 1:04:00 PM,WC24027863,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/1/2024 4:16:55 PM,WC24027900,"9XXX  Neal Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/26/2024 6:39:22 PM,WC24026590,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/26/2024 6:54:21 PM,WC24026595,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/26/2024 7:28:11 PM,WC24026598,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/29/2024 11:12:06 PM,WC24027343,"Hardwood Creek Trail Mm 162, FOREST LAKE",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/1/2024 11:28:17 PM,WC24027985,"7XXX  218th Street Pl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/26/2024 9:39:08 AM,WC24026514,"8XXX  68th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/26/2024 10:52:35 AM,WC24026522,"6XXX  Lake Elmo Ave N, GRANT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/26/2024 1:31:22 PM,WC24026537,"6XXX  Lake Elmo Ave N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/26/2024 4:07:23 PM,WC24026562,"9XXX  68th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/27/2024 4:29:32 PM,WC24026790,"MANNING AVE N / MCKUSICK RD N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/27/2024 5:02:21 PM,WC24026802,"9XXX  Ivy Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/28/2024 4:12:41 PM,WC24027006,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/29/2024 5:21:19 PM,WC24027282,"Gateway Trail Mile 14, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/30/2024 12:00:00 AM,WC24027447,"92XXX -9999 JAMACA AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/30/2024 8:54:11 AM,WC24027405,"Kimbro Ave N / 83rd St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/30/2024 8:14:06 PM,WC24027549,"11XXX  60th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/30/2024 10:32:22 PM,WC24027577,"8XXX  75th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/31/2024 12:42:14 PM,WC24027693,"10XXX  Jamaca Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/31/2024 2:55:46 PM,WC24027719,"9XXX  Hidden Glade Ave N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/31/2024 8:07:14 PM,WC24027764,"Manning Ave N / 75th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/1/2024 12:05:16 PM,WC24027857,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/1/2024 1:45:48 PM,WC24027873,"11XXX  60th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/26/2024 3:53:31 PM,WC24026559,"9XXX  Geneva Ave S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/29/2024 3:02:56 PM,WC24027233,"5XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/29/2024 10:21:26 PM,WC24027332,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 12:56:00 AM,WC24026473,"14XXX -14499 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 11:01:56 AM,WC24026524,"5XXX  127th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 11:57:07 AM,WC24026530,"15XXX  Foxhill Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 1:11:22 PM,WC24026535,"15XXX  Fanning Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 2:56:15 PM,WC24026551,"5XXX  159TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 4:21:00 PM,WC24026564,"FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 6:31:00 PM,WC24026588,"FRENCHMAN RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/26/2024 7:45:48 PM,WC24026602,"15XXX  Ingersoll Ave N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 12:05:00 AM,WC24026675,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 3:36:07 AM,WC24026704,"5XXX  159th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 4:06:00 AM,WC24026705,"Forest Blvd N / 142nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 6:39:14 AM,WC24026712,"14XXX  FOREST BLVD N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 3:55:50 PM,WC24026779,"15XXX  Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/27/2024 7:11:05 PM,WC24026823,"170TH ST N / JEFFREY AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 12:00:00 AM,WC24027030,"14XXX -14751 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 12:00:00 AM,WC24027033,"55XXX -5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 7:12:45 AM,WC24026916,"8XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 8:39:32 AM,WC24026926,"14XXX  Fitzgerald Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 9:11:11 AM,WC24026930,"6XXX  177th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 12:00:12 PM,WC24026957,"5XXX  128th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 12:06:22 PM,WC24026960,"Ferrara Ave N / 128th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 12:58:57 PM,WC24026966,"5XXX  147th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 1:28:00 PM,WC24026969,"14XXX -14748 GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 1:55:02 PM,WC24026976,"5XXX  128th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 2:17:53 PM,WC24026980,"Unknown, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 4:03:58 PM,WC24027004,"5XXX  147th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 4:43:54 PM,WC24027013,"12XXX  Everton Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 5:38:14 PM,WC24027023,"4XXX  Rosemary Way N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 8:58:51 PM,WC24027047,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2024 9:14:28 PM,WC24027056,"48XXX -5099 149TH ST N, HUGO",TRAFFIC STOP
