AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 5:29:31 PM,SW25005975,"XXX 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 5:36:31 PM,SW25005976,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 5:59:58 PM,SW25005977,"XXX Main St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 6:10:21 PM,SW25005978,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 6:32:32 PM,SW25005979,"XXX Chestnut St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 8:02:44 PM,SW25005981,"XXX Grove St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 8:17:54 PM,SW25005982,"Nelson St / Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 8:22:14 PM,SW25005983,"XXX William St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 9:13:48 PM,SW25005986,"XXX WILLIAM ST S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 9:18:24 PM,SW25005987,"XXX Harriet Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:45:35 PM,SW25005990,"XXX MAIN ST S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:45:50 PM,SW25005991,"1XXX  Martha St N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 11:05:09 PM,SW25005993,"XXX WILLIAM ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 12:32:13 AM,SW25005996,"XXX MAIN ST S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 1:03:05 AM,SW25006000,"MYRTLE ST W / WILLIAM ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 1:35:22 AM,SW25006003,"XXX Main St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:01:33 AM,SW25006005,"1XXX  Nena Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:29:13 AM,SW25006007,"1XXX  Cottage Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:02:49 AM,SW25006008,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 1:12:46 PM,SW25006010,"XXX Water St S, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 1:41:02 PM,SW25006011,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 2:46:57 PM,SW25006013,"Myrtle St E / Water St N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 3:04:30 PM,SW25006015,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 3:42:52 PM,SW25006016,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 5:19:07 PM,SW25006017,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 5:21:28 PM,SW25006018,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 5:57:30 PM,SW25006019,"Manning Ave N / Liberty Ave, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 6:04:26 PM,SW25006020,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 6:13:19 PM,SW25006021,"XXX Mulberry St E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 6:48:20 PM,SW25006022,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:03:50 PM,SW25006023,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:09:32 PM,SW25006024,"1XXX  Oak Glen Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:27:51 PM,SW25006025,"XXX Chestnut St E, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:51:10 PM,SW25006028,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 7:53:57 PM,SW25006027,"Manning Ave N / Hwy 36 Eb To Manning Ave N Ramp, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 8:36:12 PM,SW25006032,"XXX Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 8:56:38 PM,SW25006033,"XXX WATER ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:08:41 PM,SW25006034,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:10:33 PM,SW25006035,"XXX Cottonwood Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:23:33 PM,SW25006037,"XXX MAIN ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:32:18 PM,SW25006038,"XXX Water St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:39:42 PM,SW25006040,"XXX Chestnut St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:40:08 PM,SW25006039,"XXX Myrtle St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:46:03 PM,SW25006041,"2XXX  Greenmeadow Ct, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:47:53 PM,SW25006043,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:50:55 PM,SW25006044,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 9:52:26 PM,SW25006045,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 10:11:49 PM,SW25006046,"XXX William St S, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 10:26:14 PM,SW25006047,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 10:39:34 PM,SW25006058,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 10:45:28 PM,SW25006048,"4th St S / Oak St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 10:53:39 PM,SW25006049,"XXX Water St S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:14:26 PM,SW25006051,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:15:38 PM,SW25006053,"1XXX  Driving Park Rd, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:17:00 PM,SW25006054,"2XXX  Orleans St W, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:20:57 PM,SW25006055,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:35:49 PM,SW25006059,"2XXX  Orleans St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2025 11:39:06 PM,SW25006060,"XXX NELSON ST, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 12:05:26 AM,SW25006061,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 12:13:04 AM,SW25006062,"XXX Myrtle St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 12:30:57 AM,SW25006064,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 1:16:48 AM,SW25006067,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 2:03:35 AM,SW25006069,"XXX Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 2:19:51 AM,SW25006070,"Nelson St / Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 2:26:56 AM,SW25006071,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 8:29:36 AM,SW25006073,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 8:53:24 AM,SW25006074,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 8:57:40 AM,SW25006075,"Main St S / Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 9:16:30 AM,SW25006076,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 10:19:29 AM,SW25006078,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 12:24:23 PM,SW25006079,"XXX William St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 1:10:24 PM,SW25006080,"2XXX  Van Tassel Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 2:35:09 PM,SW25006082,"XXX - 522 MARSH ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 2:38:35 PM,SW25006083,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 3:27:05 PM,SW25006084,"1XXX  1st St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 3:58:33 PM,SW25006085,"XXX Alder St E, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 6:01:25 PM,SW25006087,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 6:30:48 PM,SW25006088,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 6:34:05 PM,SW25006089,"2XXX  Orleans St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 7:04:26 PM,SW25006090,"XXX Myrtle St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 9:27:49 PM,SW25006093,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 9:54:59 PM,SW25006095,"XXX Mulberry St E, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 10:16:20 PM,SW25006097,"XXX Pine St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 10:52:18 PM,SW25006099,"HWY 95 JSO NELSON ST, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2025 11:12:14 PM,SW25006098,"1XXX  Mckusick Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,6/30/2025 11:57:15 PM,SW25005862,"XX Dellwood Rd N / Neal Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 11:32:33 AM,WC25034345,"SAINT CROIX RIVER-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 1:22:00 PM,WC25034351,"15XXX  - 15898 34TH ST S, AFTON",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 2:42:58 PM,WC25034363,"SAINT CROIX RIVER-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 3:30:59 PM,WC25034369,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 3:39:37 PM,WC25034370,"14XXX  32nd St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/29/2025 7:14:45 PM,WC25034398,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 3:00:00 PM,WC25034529,"62nd ST N/ OSGOOD AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 8:07:59 PM,WC25034586,"14XXX  32nd St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 8:08:50 PM,WC25034587,"3XXX  Norsted Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 8:36:24 PM,WC25034589,"14XXX  Hudson Rd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 9:26:00 PM,WC25034553,"14XXX  Block Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2025 9:42:00 PM,WC25034566,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2025 4:13:38 PM,WC25034753,"2XXX  Meadow Pass, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2025 6:53:00 PM,WC25034779,"HUDSON RD S / NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2025 6:56:00 PM,WC25034780,"12XXX -BLK HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2025 7:53:00 PM,WC25034786,"Manning Ave S / Valley Creek Rd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2025 8:43:00 PM,WC25034775,"SAINT CROIX TRL S / 32ND ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/2/2025 12:00:00 AM,WC25034973,"MANNING AVE S / SCENIC LN, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/2/2025 6:30:09 AM,WC25034864,"15th St S / Stagecoach Trl S, AFTON",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/2/2025 6:34:00 PM,WC25035006,"I94 EB AT MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/2/2025 9:33:15 PM,WC25035034,"50th St S / Saint Croix Trl S, AFTON",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2025 12:56:54 PM,WC25035165,"5XXX  Saint Croix Trl S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2025 8:19:50 PM,WC25035271,"SAINT CROIX RIVER-A, AFTON",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 1:59:26 PM,WC25035409,"15XXX  Afton Blvd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 2:00:39 PM,WC25035411,"Pike Ave S / Afton Blvd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 3:34:49 PM,WC25035434,"15XXX  - 15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 3:55:00 PM,WC25035445,"3XXX  - 4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 4:08:37 PM,WC25035453,"2XXX  Stagecoach Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 5:22:00 PM,WC25035474,"I94 WB JEO MANNING AVE N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2025 6:20:15 PM,WC25035493,"STAGECOACH TRL S / 15TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2025 1:41:33 AM,WC25035614,"1XXX  Strawberry Hill Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2025 10:26:48 AM,WC25035663,"15XXX  - 15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2025 6:43:15 PM,WC25035739,"1XXX  Oelvig Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2025 8:09:25 PM,WC25035750,"1XXX  Neal Ave S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/29/2025 8:01:24 PM,WC25034404,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/29/2025 10:31:00 PM,WC25034416,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/30/2025 3:36:59 AM,WC25034454,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/1/2025 12:59:01 PM,WC25034720,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/2/2025 12:19:17 AM,WC25034830,"40TH ST N / MCFAIR AVE N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/4/2025 12:23:04 PM,WC25035395,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/30/2025 8:04:36 PM,WC25034585,"XXX Hall Ave, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/3/2025 5:55:36 PM,WC25035240,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/3/2025 10:16:41 PM,WC25035304,"XXX LAKE AVE, BIRCHWOOD VILLAGE",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/4/2025 9:47:29 AM,WC25035372,"EAST COUNTY LINE RD / BIRCHWOOD AVE, BIRCHWOOD VILLAGE",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/4/2025 3:39:35 PM,WC25035437,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/5/2025 10:11:25 PM,WC25035772,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/1/2025 1:24:00 AM,WC25034642,"HWY 61 SB JSO 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/2/2025 12:11:00 AM,WC25034828,"9XXX  - 9998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/2/2025 10:51:00 PM,WC25035048,"6XXX  - 6769 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/3/2025 12:40:35 AM,WC25035068,"8XXX  Jeffery Ave S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/3/2025 11:50:31 AM,WC25035150,"7XXX  ASPEN CV S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/4/2025 2:04:18 AM,WC25035346,"7XXX  HARDWOOD AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/4/2025 10:26:00 PM,WC25035552,"Highway 61 & INNOVATION RD S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/4/2025 11:42:03 PM,WC25035585,"8XXX  66th Street Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2025 2:11:53 AM,WC25035623,"8XXX  Homestead Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2025 4:11:00 AM,WC25035643,"Highway 61 & MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2025 8:55:22 PM,WC25035757,"HWY 61 NB JNO JAMAICA AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/29/2025 12:01:24 AM,WC25034280,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/29/2025 1:07:28 AM,WC25034296,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/30/2025 12:19:30 PM,WC25034507,"Meadow Ln / Dellwood Rd N, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/30/2025 1:56:07 PM,WC25034516,"XX Lacosta Dr, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/2/2025 7:22:59 PM,WC25035018,"XX Dellwood Rd N, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2025 9:56:15 AM,WC25035121,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2025 10:12:00 AM,WC25035126,"DELLWOOD AVE / DWINNELL AVE, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2025 3:26:28 PM,WC25035203,"XX Overlook Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2025 4:32:26 PM,WC25035222,"Dellwood Rd N / Quail Rd, DELLWOOD",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/5/2025 10:50:00 AM,WC25035669,"XX DELLWOOD RD N, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/5/2025 8:44:10 PM,WC25035758,"XX Glen Edge Rd, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2025 11:34:00 AM,WC25034489,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/1/2025 7:16:21 AM,WC25034660,"14XXX  Ocala Blvd S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/1/2025 11:47:00 PM,WC25034823,"14XXX  - 14439 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2025 9:48:34 AM,WC25034896,"Saint Croix Trail Ln S / Saint Croix Trl S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
