AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/25/2023 11:48:05 AM,WC23009433,"Saint Croix River Boom Site Landing-swt, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/25/2023 3:03:28 PM,WC23009452,"Unknown, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/19/2023 6:07:09 AM,WC23008582,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/19/2023 4:47:06 PM,WC23008636,"2XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/19/2023 9:58:09 PM,WC23008685,"Oakgreen Ave N / 10th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/20/2023 12:18:47 PM,WC23008773,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/21/2023 2:24:53 AM,WC23008861,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/23/2023 6:50:54 AM,WC23009086,"Manning Ave N / Hudson Blvd N, WEST LAKELAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/23/2023 11:25:02 PM,WC23009211,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/24/2023 6:38:15 AM,WC23009246,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/24/2023 7:40:07 AM,WC23009247,"2XXX  Quant Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/24/2023 12:36:27 PM,WC23009289,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/24/2023 1:18:13 PM,WC23009292,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/24/2023 11:32:09 PM,WC23009386,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/25/2023 3:33:29 PM,WC23009455,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/20/2023 3:06:04 AM,WC23008725,"XXX Kimberly Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/22/2023 4:33:29 AM,WC23008979,"XXX WEBSTER RD, WILLERNIE",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/24/2023 10:13:19 PM,WC23009382,"XXX Wildwood Rd, WILLERNIE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/19/2023 2:36:53 AM,WC23008569,"I494 NB JSO VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/20/2023 12:30:32 AM,WC23008705,"I494 Nb At Lake Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/20/2023 8:57:00 PM,WC23008812,"2XXX  Timberlea Dr, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/20/2023 10:35:27 PM,WC23008837,"4XXX  Rhttps://rmsweb.co.washington.mn.us/InformRMS/adio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/22/2023 2:07:00 AM,WC23008971,"XXX MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/23/2023 11:50:43 PM,WC23009217,"Manning Ave S / Hudson Rd S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,LAKE ELMO,2/22/2023 2:54:39 PM,WB23007597,"Inwood Ave N To I94 Wb Ramp, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 12:42:54 AM,WB23007158,"49XXX -341 RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 12:55:37 AM,WB23007160,"80XXX -8329 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 1:27:00 AM,WB23007161,"Lake Rd / Torrey Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 10:26:21 AM,WB23007178,"Jewel Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 12:49:18 PM,WB23007194,"9XXX  PRESERVE TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 12:49:29 PM,WB23007191,"Unknown, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 12:50:55 PM,WB23007192,"7XXX  Drake Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 2:24:45 PM,WB23007206,"9XXX  Wedgewood Alcove, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 2:25:22 PM,WB23007207,"3XXX  Crestmoor Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 2:37:53 PM,WB23007210,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 2:57:30 PM,WB23007211,"Tamarack Rd / Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 3:14:33 PM,WB23007212,"2XXX  Vining Dr, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 3:42:35 PM,WB23007216,"TAMARACK RD / I494 SB TO TAMARACK RD RAMP, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 5:13:41 PM,WB23007228,"6XXX  BUCKINGHAM CT, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 6:01:42 PM,WB23007232,"98XXX -9918 NORMA LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 6:22:51 PM,WB23007237,"9XXX  Preserve Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 7:08:13 PM,WB23007240,"7XXX  Valley Creek Plz, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 7:47:22 PM,WB23007245,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2023 10:14:00 PM,WB23007260,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 7:06:41 AM,WB23007282,"5XXX  Useppa Trl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 7:39:07 AM,WB23007286,"Dale Rd / Stable View Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 8:02:49 AM,WB23007288,"Dale Rd / Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 8:11:40 AM,WB23007289,"CENTURY AVE S / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 8:57:07 AM,WB23007300,"Hudson Pl / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 10:10:06 AM,WB23007304,"4XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 11:12:32 AM,WB23007308,"2XXX  Mckinley Dr, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 11:52:41 AM,WB23007318,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 1:00:11 PM,WB23007328,"14XXX -1618 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 1:11:44 PM,WB23007330,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 1:18:12 PM,WB23007335,"7XXX  Highpointe Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 2:55:32 PM,WB23007353,"8XXX  TAMARACK VLG, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 2:57:24 PM,WB23007355,"RADIO DR TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 3:16:51 PM,WB23007360,"RADIO DR / TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 3:22:38 PM,WB23007362,"9XXX  Newcastle Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 3:34:38 PM,WB23007364,"XX LANDAU ALCOVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 4:00:41 PM,WB23007368,"6XXX  Ashwood Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 5:24:45 PM,WB23007382,"Valley Creek Rd / Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 5:49:22 PM,WB23007385,"7XXX  Valley Creek Plz, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 7:40:17 PM,WB23007396,"2XXX  Cornelia Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 7:52:49 PM,WB23007398,"XXX Radio Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 10:35:27 PM,WB23007410,"4XXX  Radio Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2023 11:30:00 PM,WB23007408,"10XXX  HUDSON RD, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:13:00 AM,WB23007399,"XXX Commerce Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 6:12:03 AM,WB23007422,"Woodbury Dr Over I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 7:55:00 AM,WB23007767,"Upper Afton Rd/Willow Ln, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 8:02:17 AM,WB23007431,"Hudson Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 8:41:12 AM,WB23007434,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 9:13:17 AM,WB23007439,"11XXX  Hudson Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 9:13:32 AM,WB23007440,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 9:25:47 AM,WB23007441,"XXX Commerce Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 10:51:48 AM,WB23007453,"8XXX  TAMARACK VLG, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 11:07:50 AM,WB23007456,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 11:09:45 AM,WB23007457,"4XXX  Woodbury Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 11:24:00 AM,WB23007463,"7XXX  Hudson Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 11:51:40 AM,WB23007465,"VALLEY CREEK RD / QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:03:23 PM,WB23007472,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:09:53 PM,WB23007473,"7XXX  VALLEY CREEK PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:36:00 PM,WB23007607,"7XXX  HILL PT, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:51:51 PM,WB23007479,"7XXX  Valley Creek Plz, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 12:56:17 PM,WB23007482,"XXX Sutherland Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 2:16:02 PM,WB23007491,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 2:57:32 PM,WB23007496,"6XXX  Collingwood Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 3:27:24 PM,WB23007501,"Donegal Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 5:15:00 PM,WB23007507,"7XXX  VALLEY CREEK PLZ, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 5:42:36 PM,WB23007511,"10XXX  Kingsfield Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 6:37:13 PM,WB23007514,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 8:31:12 PM,WB23007519,"8XXX  Savanna Oaks Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2023 10:37:06 PM,WB23007528,"Woodbury Dr / Lake Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 8:11:12 AM,WB23007548,"8XXX  Pheasant Run Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 10:35:40 AM,WB23007559,"9XXX  Valley Creek Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:29:35 PM,WB23007572,"Bielenberg Dr / Currell Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:30:48 PM,WB23007570,"8XXX  SPRING LN, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:44:47 PM,WB23007574,"2XXX  Copper Cliff Trl, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:49:26 PM,WB23007576,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:53:39 PM,WB23007577,"50XXX -739 COMMONS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 12:57:31 PM,WB23007579,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 1:04:00 PM,WB23007581,"73XXX -7499 CURRELL BLVD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 1:18:38 PM,WB23007585,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 1:42:50 PM,WB23007589,"8XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 2:26:12 PM,WB23007594,"TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 3:22:44 PM,WB23007602,"3XXX  Juliet Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 3:51:33 PM,WB23007604,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/22/2023 6:12:40 PM,WB23007616,"3XXX  Leyland Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 7:37:29 AM,WB23007648,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 9:21:48 AM,WB23007663,"XXX Falcon Ridge Rd, WOODBURY",PARK COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 9:35:02 AM,WB23007661,"2XXX  Parkview Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 12:25:02 PM,WB23007677,"6XXX  Macbeth Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 12:50:55 PM,WB23007679,"80XXX -7770 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 12:59:07 PM,WB23007680,"10XXX  Sweetwater Path, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 1:08:53 PM,WB23007683,"I494 SB JSO LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 1:18:52 PM,WB23007685,"3XXX  Edgewater Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 1:45:09 PM,WB23007689,"6XXX  Collingwood Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 2:07:36 PM,WB23007696,"7XXX  Teal Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 2:09:11 PM,WB23007694,"61XXX -6188 UPPER AFTON CV, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 3:39:56 PM,WB23007704,"Clearwater Dr / Artesian Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 4:07:39 PM,WB23007708,"13XXX -1334 WHISTLER POINT RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 4:23:31 PM,WB23007714,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 4:31:19 PM,WB23007718,"1XXX  Weir Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 4:42:42 PM,WB23007719,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 5:28:21 PM,WB23007725,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 6:15:00 PM,WB23007732,"Hudson Rd / Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/23/2023 7:13:00 PM,WB23007733,"XXX WEIR DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 8:44:31 AM,WB23007774,"2XXX  Radio Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 12:13:01 PM,WB23007800,"2XXX  Cochrane Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 12:32:00 PM,WB23007805,"6XXX  Ashwood Rd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 1:57:09 PM,WB23007818,"1XXX  Queens Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 1:59:52 PM,WB23007819,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 2:51:03 PM,WB23007837,"7XXX  Currell Blvd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 2:52:46 PM,WB23007838,"6XXX  Upper Afton Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 4:02:31 PM,WB23007849,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 4:36:12 PM,WB23007854,"2XXX  QUEENS DR, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 5:04:24 PM,WB23007859,"7XXX  Hill Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 5:05:47 PM,WB23007861,"1XXX  Pinewood Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 6:20:45 PM,WB23007870,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 8:04:44 PM,WB23007883,"Tamarack Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 8:22:27 PM,WB23007885,"7XXX  Tamarack Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/24/2023 8:29:32 PM,WB23007887,"1XXX  WOODLANE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 4:00:40 AM,WB23007932,"6XXX  Lake Road Ter, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 9:13:34 AM,WB23007950,"51XXX -99 WEIR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 11:32:30 AM,WB23007971,"6XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 12:21:17 PM,WB23007979,"XXX WEIR DR, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 12:38:06 PM,WB23007982,"11XXX  Harness Draw, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 1:07:04 PM,WB23007986,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 4:09:00 PM,WB23007999,"Eagle Valley Dr / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 8:11:40 PM,WB23008019,"XXX Bielenberg Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 8:36:38 PM,WB23008021,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 9:33:21 PM,WB23008024,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/25/2023 10:23:07 PM,WB23008029,"8XXX  Hudson Bay, WOODBURY",WELFARE CHECK

