AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 10:46:00 AM,SW24005987,"1XXX  Gilbert Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 3:09:00 PM,SW24005992,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 3:40:00 PM,SW24005994,"1XXX  Market Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 6:31:00 PM,SW24005998,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 11:47:00 PM,SW24006006,"1XXX  Cottage Dr, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 12:00:00 AM,SW24006008,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 12:21:00 PM,SW24006019,"1XXX  Frontage Rd W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 1:36:00 PM,SW24006023,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 2:10:00 PM,SW24006024,"2XXX  Orleans St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 2:43:00 PM,SW24006027,"1XXX  Frontage Rd W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 6:39:00 PM,SW24006036,"Manning Ave N / Mckusick Rd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2024 11:21:00 PM,SW24006043,"Main St N / Commercial St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 1:12:00 AM,SW24006045,"XXX Walnut St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 8:23:00 AM,SW24006048,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 8:59:00 AM,SW24006049,"1XXX  Curve Crest Blvd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 9:30:00 AM,SW24006050,"XXX Nelson St, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 9:35:00 AM,SW24006051,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 10:37:00 AM,SW24006052,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 10:40:00 AM,SW24006054,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 11:07:00 AM,SW24006055,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 11:40:00 AM,SW24006056,"1XXX  5th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 11:40:00 AM,SW24006057,"1XXX  FRONTAGE RD W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 12:13:00 PM,SW24006059,"1XXX  BERGMANN DR, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 1:03:00 PM,SW24006060,"1XXX  Nightingale Blvd, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 1:29:00 PM,SW24006061,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 3:13:53 PM,SW24006064,"HWY 36 WB JEO GREELEY ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 6:49:00 PM,SW24006071,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 9:00:00 PM,SW24006077,"1XXX  Frontage Rd W, STILLWATER",CHECK THE WELFARE / SLUMPER
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2024 10:30:00 PM,SW24006080,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 5:58:00 AM,SW24006081,"XXX Owens St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 7:17:00 AM,SW24006082,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 9:11:00 AM,SW24006084,"1XXX  Eastridge Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 9:20:00 AM,SW24006085,"XXX Rutherford Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 9:53:00 AM,SW24006086,"1XXX  Pine St W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 10:50:00 AM,SW24006087,"XXX 4th St N, STILLWATER",COUNTERFEIT/FORGERY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 11:49:00 AM,SW24006090,"XXX ANDERSON ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 1:59:00 PM,SW24006093,"1XXX  Oak Glen Trl, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 3:41:00 PM,SW24006096,"2XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 4:35:45 PM,SW24006097,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 4:46:00 PM,SW24006098,"12XXX  80th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2024 11:53:00 PM,SW24006109,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 12:00:00 AM,SW24006116,"Burlington St E / 4th Ave S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 12:11:00 AM,SW24006107,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 12:14:00 AM,SW24006106,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 12:35:00 AM,SW24006104,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 12:38:00 AM,SW24006103,"XXX Liberty Pkwy, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 1:04:00 AM,SW24006101,"XXX Anderson St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 8:17:00 AM,SW24006114,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 9:05:00 AM,SW24006115,"XXX Green Twig Way, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 1:26:00 PM,SW24006121,"XXX New England Pl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 2:11:00 PM,SW24006122,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 2:19:00 PM,SW24006124,"MAIN ST S / NELSON ST, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 3:23:00 PM,SW24006127,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 3:24:00 PM,SW24006126,"20XXX -236 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 5:10:00 PM,SW24006131,"1XXX  Westridge Cir, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 6:25:00 PM,SW24006132,"XXX Olive St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2024 10:33:00 PM,SW24006143,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 12:08:00 AM,SW24006147,"2nd St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 2:47:00 AM,SW24006156,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 3:34:52 AM,SW24006157,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 12:14:00 PM,SW24006165,"2XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 12:20:00 PM,SW24006166,"XXX 2nd St S , STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 7:33:14 PM,SW24006177,"2XXX  Saddle Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 10:33:00 PM,SW24006180,"2XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 11:13:00 PM,SW24006181,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/13/2024 11:43:18 PM,SW24006182,"XXX MAIN ST S, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035715,"35XXX -3599 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035729,"37XXX -4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035736,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035744,"13XXX -13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035774,"30XXX -699 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:00:00 AM,WC24035780,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 1:13:00 AM,WC24035684,"I94 Wb Jeo Manning Ave N, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 12:58:00 PM,WC24035724,"50th St S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2024 9:13:00 PM,WC24035817,"1XXX  MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2024 12:00:00 AM,WC24035962,"15XXX -2198 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2024 4:00:00 AM,WC24035874,"Manning Ave S / 22ns St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2024 8:14:00 PM,WC24036005,"12XXX  40th St S, AFTON",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/9/2024 11:13:00 AM,WC24036125,"I94 Eb Jeo Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/9/2024 3:53:00 PM,WC24036176,"MANNING AVE S / HUDSON RD S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2024 6:06:31 AM,WC24036511,"13XXX  Hudson Rd S, AFTON",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2024 5:41:00 PM,WC24036659,"14XXX  Afton Blvd S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2024 5:44:00 PM,WC24036641,"13XXX  Tomahawk Dr S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2024 5:48:00 PM,WC24036666,"4XXX  Penfield Ave S, AFTON",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2024 8:06:00 PM,WC24036690,"15XXX  42nd St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/12/2024 10:06:09 AM,WC24036810,"15XXX  35th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/12/2024 2:30:16 PM,WC24036850,"13XXX  Hudson Rd S, AFTON",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/12/2024 4:28:00 PM,WC24036714,"4XXX  Trading Post Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/12/2024 6:27:00 PM,WC24036902,"13XXX  50th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2024 8:52:51 AM,WC24037037,"Stagecoach Trl N / Division St, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2024 9:23:10 AM,WC24037040,"Stagecoach Trl S / Sand Hill Rd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2024 10:04:01 AM,WC24037043,"12XXX  8th St S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2024 10:25:23 AM,WC24037046,"Stagecoach Trl S / Saint Croix Trl S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2024 10:50:39 AM,WC24037048,"Putnam Blvd S / Quant Ave S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/13/2024 2:13:00 AM,WC24037008,"3RD ST N / 5TH AVE N, BAYPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/13/2024 4:44:00 PM,WC24037095,"Saint Croix River-bp, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/13/2024 9:02:00 PM,WC24037145,"70XXX -972 MINNESOTA ST S, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/8/2024 1:38:00 AM,WC24035666,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/8/2024 11:09:00 AM,WC24035910,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/10/2024 4:22:00 PM,WC24036406,"3XXX  Pete Miller Cir, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/10/2024 5:30:00 PM,WC24036407,"40th St N / Manning Ave N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/10/2024 11:07:00 PM,WC24036465,"40TH ST N / OAKGREEN AVE N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/11/2024 12:31:00 PM,WC24036530,"MANNING AVE N / 30TH ST N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/11/2024 10:55:00 PM,WC24036716,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/12/2024 1:56:00 PM,WC24036837,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/12/2024 5:39:00 PM,WC24036889,"Unknown, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/12/2024 10:48:00 PM,WC24036959,"13XXX  44th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/13/2024 3:35:00 AM,WC24037018,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/13/2024 10:51:00 AM,WC24037038,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/11/2024 2:40:00 PM,WC24036629,"Wildwood Ave / Owl St, BIRCHWOOD VILLAGE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/7/2024 10:07:00 PM,WC24035839,"9XXX  75th St S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/8/2024 2:59:00 AM,WC24035871,"8XXX  Homestead Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/12/2024 1:38:00 AM,WC24036744,"Hwy 61 Sb Jso Summit Ave, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/13/2024 3:26:43 AM,WC24037016,"9XXX  79th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/7/2024 5:40:00 PM,WC24035785,"XX Yellow Birch Rd, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/7/2024 7:11:00 PM,WC24035802,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/7/2024 10:12:00 PM,WC24035840,"XX Dellwood Rd N, DELLWOOD",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/8/2024 8:55:00 PM,WC24036009,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/11/2024 1:38:00 PM,WC24036618,"XXX Apple Orchard Rd, DELLWOOD",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/12/2024 8:00:00 PM,WC24036922,"XX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/12/2024 8:17:00 PM,WC24036923,"XXX Dellwood Rd N, DELLWOOD",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/12/2024 10:08:00 PM,WC24036953,"XX Dellwood Ave, DELLWOOD",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/13/2024 9:59:00 AM,WC24037034,"XXX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/13/2024 4:50:00 PM,WC24037098,"XX Dellwood Ave, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/7/2024 12:46:00 AM,WC24035678,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/8/2024 1:33:00 PM,WC24035928,"Saint Croix River Afton State Park Beach-dt, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/8/2024 5:15:00 PM,WC24035978,"13XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/9/2024 1:33:00 PM,WC24036133,"Unknown, DENMARK TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/9/2024 6:51:23 PM,WC24036202,"Highway 10 / Point Douglas Dr S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/10/2024 8:00:00 PM,WC24036430,"Hwy 10 Bridge (prescott): Hwy 10 Eb - Mn, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2024 12:29:00 AM,WC24036485,"70th St S / Neal Ave S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2024 2:12:00 PM,WC24036626,"14XXX  70th St S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2024 6:40:00 PM,WC24036685,"Saint Croix River Kinni Channel-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/12/2024 9:23:00 PM,WC24036942,"SAINT CROIX RIVER ST CROIX BLUFFS-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/12/2024 11:20:00 PM,WC24036909,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/13/2024 1:05:00 AM,WC24036995,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/13/2024 4:04:00 AM,WC24036937,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/13/2024 9:03:00 PM,WC24037150,"Saint Croix Trl S / 117th St S, DENMARK TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/7/2024 1:36:38 AM,WC24035686,"XXX 12TH ST SW, FOREST LAKE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/8/2024 8:25:00 PM,WC24036008,"Unknown, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/8/2024 9:31:00 PM,WC24036015,"Forest Lake, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/9/2024 4:29:00 PM,WC24036181,"Forest Lake, FOREST LAKE",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/11/2024 6:22:00 PM,WC24036682,"22XXX  Janero Ave N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/11/2024 6:50:00 PM,WC24036686,"XX Lee St, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/12/2024 8:00:00 PM,WC24036884,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/12/2024 8:08:00 PM,WC24036871,"Forest Lake, FOREST LAKE",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2024 4:25:00 PM,WC24035608,"117th St N / Goodview Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2024 5:44:00 PM,WC24035788,"Lake Elmo Ave N / 75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2024 6:24:00 PM,WC24035796,"9XXX  103rd St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2024 1:40:00 AM,WC24035704,"8XXX  Kimbro Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2024 1:41:00 AM,WC24035717,"7XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2024 8:55:00 PM,WC24035970,"9XXX  60th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/9/2024 7:05:00 AM,WC24036079,"6XXX  Keats Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/9/2024 11:22:00 AM,WC24036128,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/9/2024 12:43:00 PM,WC24036140,"6XXX  Keats Ave N, GRANT",MEDICAL
