AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/27/2024 2:09:39 PM,WC24064325,"11XXX  122nd Street Ct S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/27/2024 3:32:02 PM,WC24064334,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/28/2024 8:43:45 AM,WC24064474,"15XXX  67th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/28/2024 10:13:03 AM,WC24064480,"11XXX  Panama Av S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/28/2024 6:34:08 PM,WC24064526,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/29/2024 5:06:32 PM,WC24064651,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/29/2024 7:13:35 PM,WC24064669,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/30/2024 12:56:14 AM,WC24064742,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/30/2024 9:30:40 PM,WC24064861,"70th St S / Neal Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/27/2024 8:02:20 PM,WC24064368,"22XXX  Evergreen Cir, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/30/2024 12:54:50 PM,WC24064805,"20XXX  Jody Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 6:32:57 AM,WC24063899,"11XXX  Irish Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 8:23:41 AM,WC24063908,"8XXX  75th St N, GRANT",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 9:26:46 AM,WC24063922,"Lake Elmo Ave N / 75th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 10:01:26 AM,WC24063927,"8XXX  Kimbro Ave N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 5:24:05 PM,WC24064003,"11XXX  Grenelefe Ave N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 7:02:05 PM,WC24064017,"11XXX  Manning Trl N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/25/2024 8:15:36 PM,WC24064020,"8XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/26/2024 9:17:50 PM,WC24064201,"7XXX  LONE OAK TRL N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/28/2024 1:21:26 AM,WC24064438,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/28/2024 1:38:00 AM,WC24064440,"GOODVIEW AVE N / 117TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/29/2024 7:37:50 AM,WC24064598,"10XXX  Hadley Cir N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/29/2024 8:58:54 PM,WC24064689,"8XXX  75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/30/2024 1:51:11 PM,WC24064800,"11XXX  Dellwood Rd N, GRANT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/30/2024 9:19:23 PM,WC24064860,"10XXX  Jody Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/30/2024 9:19:47 PM,WC24064858,"75TH ST N / KEATS AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/30/2024 9:45:57 PM,WC24064866,"10XXX  Jody Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/30/2024 9:47:36 PM,WC24064867,"11XXX  Isleton Avenue Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 10:28:21 AM,WC24063774,"15XXX  - 15499 ELMCREST AVE N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 10:38:01 AM,WC24063778,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 11:11:20 AM,WC24063785,"13XXX  Europa Trail Way N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 11:36:26 AM,WC24063790,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 12:38:45 PM,WC24063794,"6XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 1:33:25 PM,WC24063799,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 1:57:59 PM,WC24063802,"5XXX  Fenson Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 4:11:39 PM,WC24063810,"14XXX  Hyde Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 8:21:00 PM,WC24063831,"EGG LAKE RD/FOXHILL AVE N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 8:28:27 PM,WC24063834,"4XXX  Evergreen Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 8:42:49 PM,WC24063838,"Foxhill Ave N / Egg Lake Rd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 9:03:12 PM,WC24063840,"8XXX  170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/24/2024 11:51:35 PM,WC24063860,"6XXX  Goodview Trl N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 12:54:30 AM,WC24063874,"6XXX  151st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 8:25:25 AM,WC24063909,"12XXX  Fondant Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 8:32:03 AM,WC24063911,"13XXX  Flay Rd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 10:55:41 AM,WC24063943,"5XXX  165th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 11:45:03 AM,WC24063949,"4XXX  FLORA WAY N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 3:02:06 PM,WC24063971,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 3:49:15 PM,WC24063983,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 4:09:29 PM,WC24063989,"47XXX -4448 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 5:10:21 PM,WC24064000,"Unknown, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/25/2024 9:20:07 PM,WC24064027,"9XXX  125th Street Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 4:43:00 AM,WC24064073,"Forest Blvd N/ 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 10:02:25 AM,WC24064109,"4XXX  Frenchman Rd, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 10:16:19 AM,WC24064112,"152nd St N / Keystone Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 12:12:45 PM,WC24064129,"13XXX  Europa Trl N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 12:50:37 PM,WC24064132,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 1:31:29 PM,WC24064136,"15XXX  Goodview Trl N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 1:32:32 PM,WC24064135,"15XXX  FOREST BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 2:22:10 PM,WC24064145,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 2:59:04 PM,WC24064147,"14XXX  Flay Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 3:42:10 PM,WC24064153,"13XXX  Europa Trail Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 5:16:38 PM,WC24064173,"15XXX  FAIROAKS AVE N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 7:28:59 PM,WC24064187,"5XXX  149TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 7:45:43 PM,WC24064189,"6XXX  131st St N, HUGO",ODOR
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 8:28:25 PM,WC24064193,"14XXX  Finale Ave N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 9:37:57 PM,WC24064207,"4XXX  149th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 10:53:37 PM,WC24064222,"4XXX  132nd Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/26/2024 11:09:16 PM,WC24064224,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 12:07:58 AM,WC24064241,"15XXX  EMERALD DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 1:38:00 AM,WC24064259,"13XXX -13399 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 6:10:37 AM,WC24064270,"12XXX  Farnham Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 7:33:26 AM,WC24064273,"9XXX  180th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 8:33:43 AM,WC24064275,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 8:38:14 AM,WC24064276,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 9:06:51 AM,WC24064291,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 10:38:56 AM,WC24064300,"14XXX  Cosette Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 11:16:09 AM,WC24064303,"14XXX  Victor Hugo Blvd N, HUGO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 12:28:43 PM,WC24064310,"13XXX  Europa Trail Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 2:25:37 PM,WC24064328,"13XXX  Europa Trail Way N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 4:08:47 PM,WC24064337,"Forest Blvd N / 177th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 4:27:57 PM,WC24064342,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 9:10:02 PM,WC24064377,"50XXX -4800 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 11:04:00 PM,WC24064406,"140th St N / Flay Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2024 11:21:00 PM,WC24064408,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2024 12:26:00 AM,WC24064423,"Forest Blvd N / 148th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2024 6:59:07 AM,WC24064463,"5XXX  135th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2024 8:51:39 AM,WC24064476,"15XXX  Greene Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2024 6:28:05 PM,WC24064522,"5XXX  129th Dr N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2024 10:00:53 PM,WC24064553,"15XXX  Fenway Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 1:05:56 AM,WC24064580,"17XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 12:42:46 PM,WC24064619,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 1:00:48 PM,WC24064623,"4XXX  162nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 2:30:25 PM,WC24064630,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 4:47:00 PM,WC24064649,"13XXX  Isleton Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 7:11:25 PM,WC24064670,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2024 10:19:13 PM,WC24064714,"4XXX  Victor Path N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 8:50:34 AM,WC24064780,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 1:13:29 PM,WC24064797,"Oneka Pkwy N / 147th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 6:06:19 PM,WC24064826,"Jeffrey Ave N / 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 7:24:18 PM,WC24064836,"12XXX  Homestead Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 7:40:43 PM,WC24064838,"Oneka Pkwy N / Falcon Cir N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 7:53:41 PM,WC24064840,"159th Cir N / 159th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/30/2024 9:41:00 PM,WC24064862,"FOREST BLVD N/170TH , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 12:00:00 AM,WC24063726,"8XXX  STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 12:13:18 AM,WC24063715,"10th St N / Keats Ave N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 2:44:26 AM,WC24063743,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 2:58:10 AM,WC24063744,"8XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 8:56:51 AM,WC24063763,"11XXX  6th Street Cir N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 11:10:08 AM,WC24063784,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 11:37:28 AM,WC24063789,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 1:48:03 PM,WC24063801,"2XXX  Irish Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 4:09:38 PM,WC24063809,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 5:17:38 PM,WC24063814,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 5:43:14 PM,WC24063817,"10th St N / Inwood Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 6:23:11 PM,WC24063823,"4XXX  Jasper Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 7:04:38 PM,WC24063827,"9XXX  Hudson Blvd N, LAKE ELMO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 11:17:14 PM,WC24063850,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2024 11:39:00 PM,WC24063855,"Lake Elmo Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 12:02:10 AM,WC24063861,"8XXX  Eagle Point Blvd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 12:11:34 AM,WC24063862,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 1:00:41 AM,WC24063876,"Jade Cir N / Jade Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 1:35:06 AM,WC24063880,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 1:47:53 AM,WC24063881,"Keats Ave N To I94 Wb Ramp, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 4:22:59 AM,WC24063892,"Lake Elmo Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 5:10:59 AM,WC24063893,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 6:15:00 AM,WC24063896,"Stillwater Blvd N / Manning Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 10:55:22 AM,WC24063944,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 12:23:50 PM,WC24063954,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 4:03:43 PM,WC24063987,"8XXX  Eagle Point Blvd, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 5:28:28 PM,WC24064005,"Inwood Ave N / 21st St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 8:57:43 PM,WC24064024,"5XXX  Marquess Trl N, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 10:16:51 PM,WC24064036,"XXX June Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2024 11:52:06 PM,WC24064041,"Lake Elmo Ave N / 14th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 12:22:11 AM,WC24064047,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 12:45:01 AM,WC24064050,"15th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 12:59:41 AM,WC24064052,"XXX CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 5:20:30 AM,WC24064076,"30th St N / Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 9:39:08 AM,WC24064100,"8XXX  Lake Jane Trl N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 7:09:43 PM,WC24064185,"XXX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2024 11:47:55 PM,WC24064235,"Lake Elmo Ave N / 14th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 1:09:17 AM,WC24064253,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 1:36:19 AM,WC24064257,"10th St N / Leeward Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 1:56:18 AM,WC24064261,"Keats Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 2:25:00 AM,WC24064264,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 3:32:19 AM,WC24064266,"Keats Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 12:59:40 PM,WC24064314,"8XXX  9th Pl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 1:26:32 PM,WC24064320,"9XXX  Hudson Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 5:33:29 PM,WC24064348,"1XXX  Annika Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 5:58:07 PM,WC24064353,"11XXX  Stillwater Blvd N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 9:25:40 PM,WC24064382,"1XXX  Annika Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 9:45:08 PM,WC24064388,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2024 11:14:00 PM,WC24064407,"MANNING AVE N/10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2024 12:00:00 AM,WC24064456,"Inwood Ave N / 26th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2024 12:00:00 AM,WC24064417,"41XXX -4298 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
