AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/11/2025 8:02:00 AM,WC25043192,"HWY 10 AT SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/11/2025 2:48:23 PM,WC25043263,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",LITTERING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/11/2025 3:18:31 PM,WC25043275,"14XXX  122nd St S, DENMARK TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2025 2:37:33 AM,WC25043597,"Peller Ave S / 70th St S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2025 7:36:59 PM,WC25043743,"14XXX  90th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2025 9:31:55 PM,WC25043763,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2025 9:49:57 AM,WC25043855,"SAINT CROIX TRL S / 70TH ST S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 5:16:26 PM,WC25044141,"11XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 5:17:57 PM,WC25044142,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 5:32:28 PM,WC25044145,"Mississippi River - Wcr3, DENMARK TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 6:01:22 PM,WC25044152,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 6:45:55 PM,WC25044157,"Point Douglas Dr S / Norell Rd S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2025 9:56:00 PM,WC25044174,"HWY 10 BRIDGE (PRESCOTT): HWY 10 EB - MN, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2025 4:06:35 AM,WC25044225,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2025 7:28:20 AM,WC25044232,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2025 12:04:46 PM,WC25044251,"12XXX  131st Street Cir S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2025 4:32:36 PM,WC25044285,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2025 11:14:46 PM,WC25044345,"15XXX  70th St S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/10/2025 2:01:51 PM,WC25043084,"19XXX  Forest Rd N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/13/2025 1:26:58 AM,WC25043584,"XXX Broadway Ave W, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/15/2025 10:19:50 PM,WC25044181,"5XXX  206th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/16/2025 5:44:11 PM,WC25044297,"Forest Lake, FOREST LAKE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 4:42:34 AM,WC25043038,"10XXX -BLK DELLWOOD RD N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 3:45:42 PM,WC25043100,"8XXX  105th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 4:31:07 PM,WC25043108,"11XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 4:50:00 PM,WC25043114,"HWY 36 MP16, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 6:26:16 PM,WC25043127,"6XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 7:04:49 PM,WC25043134,"Dellwood Rd N / Joliet Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/10/2025 8:30:27 PM,WC25043150,"Manning Ave N / Mckusick Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2025 2:50:50 PM,WC25043271,"9XXX  Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2025 5:32:27 PM,WC25043296,"Manning Ave N / 75th St N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/12/2025 5:24:43 PM,WC25043502,"8XXX  Kimbro Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/12/2025 11:02:24 PM,WC25043554,"11XXX  60th St N, GRANT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2025 7:25:10 AM,WC25043612,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2025 8:43:31 AM,WC25043622,"10XXX  67th Ln N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2025 9:55:00 AM,WC25043635,"9XXX  - 9999 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/14/2025 5:15:46 PM,WC25043921,"Keats Ave N / 117th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/14/2025 7:17:29 PM,WC25043940,"75th St N / Lake Elmo Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/16/2025 11:05:11 AM,WC25044244,"Lake Elmo Ave N / 60th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/16/2025 3:07:22 PM,WC25044268,"9XXX  68th St N, GRANT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/16/2025 5:05:01 PM,WC25044292,"9XXX  68th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/12/2025 6:00:00 AM,WC25043380,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/14/2025 11:48:53 PM,WC25043971,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/16/2025 9:59:00 PM,WC25044336,"10XXX -10839 Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/10/2025 12:00:00 AM,WC25043033,"FRENCHMAN RD / EVERTON AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/10/2025 10:54:48 AM,WC25043068,"Oneka Pkwy N / Ethan Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/10/2025 1:49:00 PM,WC25043082,"6XXX  EGG LAKE RD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/10/2025 5:44:20 PM,WC25043120,"14XXX  Victor Hugo Blvd N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/10/2025 8:55:49 PM,WC25043153,"170th St N / Jeffrey Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 2:06:26 AM,WC25043179,"6XXX  Oneka Lake Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 7:18:40 AM,WC25043186,"5XXX  - 5623 141ST ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 7:42:25 AM,WC25043190,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 9:07:06 AM,WC25043203,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 10:24:51 AM,WC25043223,"Finale Ave N / 140th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 11:58:39 AM,WC25043238,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 12:08:56 PM,WC25043242,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 12:42:03 PM,WC25043245,"4XXX  162nd Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 12:46:36 PM,WC25043247,"145th St N / Goodview Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 1:57:38 PM,WC25043253,"8XXX  140th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 2:06:51 PM,WC25043255,"5XXX  145th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 4:09:39 PM,WC25043281,"6XXX  135th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 7:53:18 PM,WC25043324,"12XXX  Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2025 8:42:23 PM,WC25043330,"159TH ST N / FALCON AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 2:10:52 AM,WC25043370,"6XXX  145th Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 10:36:00 AM,WC25043423,"170TH ST N / JEFFREY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 11:43:14 AM,WC25043443,"4XXX  Empress Way N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 12:00:05 PM,WC25043447,"13XXX  Flint Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 2:16:37 PM,WC25043460,"13XXX  Elmcrest Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 3:52:15 PM,WC25043483,"Hwy 61 At 170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 4:04:40 PM,WC25043485,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 4:22:08 PM,WC25043491,"15XXX  Empress Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 4:53:19 PM,WC25043497,"7XXX  125th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 5:12:08 PM,WC25043500,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 8:29:30 PM,WC25043535,"6XXX  145th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 8:31:01 PM,WC25043532,"140TH ST N / HOMESTEAD AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 9:46:09 PM,WC25043548,"14XXX  - 14749 GENEVA AVE N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2025 9:53:23 PM,WC25043550,"FRENCHMAN RD / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 2:24:16 AM,WC25043592,"14XXX  VICTOR HUGO BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 12:49:21 PM,WC25043674,"Hwy 61 Jso 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 1:52:48 PM,WC25043689,"13XXX  Fenway Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 2:14:00 PM,WC25043691,"6XXX  EGG LAKE RD N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 4:37:18 PM,WC25043717,"15XXX  Foxhill Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 5:00:22 PM,WC25043722,"12XXX  Ingersoll Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 5:17:45 PM,WC25043725,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 7:13:16 PM,WC25043740,"15XXX  HOMESTEAD AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 8:54:00 PM,WC25043731,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2025 10:09:00 PM,WC25043769,"147TH ST N / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 6:52:35 AM,WC25043832,"14XXX  Victor Hugo Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 6:58:18 AM,WC25043833,"Fanning Dr N / Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 7:49:08 AM,WC25043839,"Frenchman Rd / Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 8:38:53 AM,WC25043846,"15XXX  Fanning Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 9:59:09 AM,WC25043861,"Unknown, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 10:02:37 AM,WC25043866,"4XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 6:57:07 PM,WC25043935,"16XXX  Harrow Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 7:00:09 PM,WC25043936,"17XXX  Elmcrest Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2025 11:23:00 PM,WC25043916,"149TH ST N / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 12:00:00 AM,WC25044007,"KEYSTONE AVE N / LYNCH RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 5:21:23 AM,WC25044012,"13XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 6:32:19 AM,WC25044019,"Hwy 61 At 170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 8:50:38 AM,WC25044032,"Egg Lake Rd N / Geneva Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 2:19:04 PM,WC25044094,"13XXX  Elmcrest Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 2:57:09 PM,WC25044104,"5XXX  149TH ST N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 5:14:01 PM,WC25044140,"17XXX  Henna Ave N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 9:03:25 PM,WC25044168,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2025 9:20:31 PM,WC25044171,"15XXX  Fairoaks Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 8:36:55 AM,WC25044235,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 10:09:16 AM,WC25044242,"5XXX  159th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 11:23:51 AM,WC25044246,"4XXX  132nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 11:40:37 AM,WC25044252,"15XXX  Falk Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 3:20:51 PM,WC25044270,"120th St N / Heather Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 5:55:30 PM,WC25044299,"ONEKA PKWY N / FALCON CIR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 6:15:06 PM,WC25044302,"6XXX  157th Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 9:38:01 PM,WC25044330,"4XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 9:44:04 PM,WC25044331,"FOREST BLVD N / 145TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2025 10:02:15 PM,WC25044338,"14XXX  FLAY AVE N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 4:32:25 AM,WC25043037,"5XXX  Highlands Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 3:40:00 PM,WC25043098,"CIMARRON / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 4:02:54 PM,WC25043104,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 4:39:46 PM,WC25043110,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 6:23:02 PM,WC25043125,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 10:21:17 PM,WC25043167,"9XXX  Junco Rd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/10/2025 10:33:27 PM,WC25043168,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 9:19:06 AM,WC25043208,"Inwood Ave N / 3rd St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 9:28:15 AM,WC25043217,"Unknown, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 11:07:57 AM,WC25043232,"5XXX  Jerome Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 12:53:35 PM,WC25043246,"Hudson Blvd N / Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 3:36:52 PM,WC25043278,"HWY 36 EB JWO DEMONTREVILLE TRL N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 4:31:43 PM,WC25043288,"XXX Cimarron, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 4:41:33 PM,WC25043290,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 5:12:30 PM,WC25043294,"INWOOD AVE N / HUDSON BLVD N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 5:52:07 PM,WC25043300,"XXX Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 5:59:51 PM,WC25043305,"4XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 7:57:27 PM,WC25043325,"XXX Juno Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 8:35:11 PM,WC25043329,"Demontreville Trl N / Highlands Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 10:01:23 PM,WC25043341,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2025 11:57:04 PM,WC25043350,"9XXX  59th Street Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 7:17:01 AM,WC25043385,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 8:22:15 AM,WC25043388,"XX Lake Elmo Park Reserve Modern Campsite 6, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 9:18:52 AM,WC25043394,"4XXX  Jasper Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 3:13:01 PM,WC25043471,"8XXX  Lake Jane Trl N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 3:43:47 PM,WC25043479,"9XXX  4th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 9:04:00 PM,WC25043520,"8XXX  - 8398 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 9:11:54 PM,WC25043542,"LAKE ELMO AVE N / STILLWATER BLVD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 9:24:00 PM,WC25043509,"8XXX  - 8398 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 9:38:00 PM,WC25043476,"Hudson Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2025 11:33:45 PM,WC25043557,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2025 2:26:42 AM,WC25043594,"2XXX  Jonquil Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2025 2:40:00 AM,WC25043596,"HWY 36 WB AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2025 1:51:36 PM,WC25043690,"9XXX  Hudson Blvd N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2025 2:01:00 PM,WC25043692,"HWY 36 EB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
